timestamp,open,high,low,close,volume
2024-09-26T08:35:00+00:00,597.130,597.630,596.860,596.870,3384.43
2024-09-26T08:40:00+00:00,596.870,596.920,595.620,595.970,2694.98
2024-09-26T08:45:00+00:00,595.970,596.320,595.290,595.920,1522.79
2024-09-26T08:50:00+00:00,595.920,596.580,595.440,595.470,844.71
2024-09-26T08:55:00+00:00,595.480,595.480,594.530,594.720,1591.62
2024-09-26T09:00:00+00:00,594.720,595.280,594.380,594.590,2546.96
2024-09-26T09:05:00+00:00,594.590,594.660,593.600,593.900,3068.12
2024-09-26T09:10:00+00:00,593.890,594.340,593.640,594.340,2131.41
2024-09-26T09:15:00+00:00,594.330,594.450,593.840,594.300,1148.41
2024-09-26T09:20:00+00:00,594.290,594.580,593.880,594.040,587.53
2024-09-26T09:25:00+00:00,594.040,595.320,593.940,594.970,1988.65
2024-09-26T09:30:00+00:00,594.980,595.300,594.090,594.490,1380.09
2024-09-26T09:35:00+00:00,594.490,594.620,594.080,594.170,1030.34
2024-09-26T09:40:00+00:00,594.180,594.610,594.180,594.560,723.42
2024-09-26T09:45:00+00:00,594.560,594.560,594.050,594.060,846.60
2024-09-26T09:50:00+00:00,594.070,594.480,594.060,594.280,487.88
2024-09-26T09:55:00+00:00,594.270,594.570,594.030,594.250,678.66
2024-09-26T10:00:00+00:00,594.260,594.440,594.030,594.070,556.09
2024-09-26T10:05:00+00:00,594.060,595.000,594.060,594.990,1231.14
2024-09-26T10:10:00+00:00,595.000,595.160,594.600,595.100,1328.74
2024-09-26T10:15:00+00:00,595.110,596.190,594.750,595.930,1903.79
2024-09-26T10:20:00+00:00,595.930,596.690,595.510,595.700,3485.22
2024-09-26T10:25:00+00:00,595.710,596.880,595.680,596.750,1816.19
2024-09-26T10:30:00+00:00,596.760,597.960,596.670,597.660,4566.73
2024-09-26T10:35:00+00:00,597.660,598.980,597.460,598.200,5767.09
2024-09-26T10:40:00+00:00,598.180,599.220,597.700,597.710,3786.45
2024-09-26T10:45:00+00:00,597.710,597.860,596.810,597.070,2462.04
2024-09-26T10:50:00+00:00,597.070,597.630,596.670,597.440,1819.65
2024-09-26T10:55:00+00:00,597.440,597.590,596.900,597.350,1138.59
2024-09-26T11:00:00+00:00,597.350,597.570,596.220,596.400,2015.75
2024-09-26T11:05:00+00:00,596.400,596.590,595.660,595.870,2522.66
2024-09-26T11:10:00+00:00,595.870,596.370,595.750,596.370,1377.45
2024-09-26T11:15:00+00:00,596.370,597.120,596.370,596.990,1512.53
2024-09-26T11:20:00+00:00,597.010,597.390,596.080,596.080,3900.06
2024-09-26T11:25:00+00:00,596.080,596.200,595.540,595.620,1005.26
2024-09-26T11:30:00+00:00,595.610,595.970,595.510,595.770,1359.05
2024-09-26T11:35:00+00:00,595.770,596.550,595.600,596.470,1122.14
2024-09-26T11:40:00+00:00,596.480,596.780,596.120,596.400,1124.89
2024-09-26T11:45:00+00:00,596.410,596.510,595.900,596.270,654.48
2024-09-26T11:50:00+00:00,596.270,596.310,595.690,595.810,853.18
2024-09-26T11:55:00+00:00,595.780,595.910,595.500,595.620,1396.45
2024-09-26T12:00:00+00:00,595.620,596.400,595.120,595.120,2468.65
2024-09-26T12:05:00+00:00,595.120,595.120,593.780,594.180,3075.57
2024-09-26T12:10:00+00:00,594.180,595.310,593.790,595.010,2782.45
2024-09-26T12:15:00+00:00,595.000,595.140,594.330,594.770,2177.08
2024-09-26T12:20:00+00:00,594.760,595.080,594.440,594.880,1332.60
2024-09-26T12:25:00+00:00,594.870,595.960,594.700,595.240,4687.24
2024-09-26T12:30:00+00:00,595.240,596.880,593.180,594.290,7831.99
2024-09-26T12:35:00+00:00,594.300,594.700,594.000,594.210,1951.23
2024-09-26T12:40:00+00:00,594.220,595.720,594.150,595.590,1547.11
2024-09-26T12:45:00+00:00,595.590,595.620,594.530,594.660,1478.29
2024-09-26T12:50:00+00:00,594.650,595.430,594.270,594.980,1251.72
2024-09-26T12:55:00+00:00,594.980,594.980,593.010,593.080,4288.82
2024-09-26T13:00:00+00:00,593.080,593.930,593.080,593.890,1750.50
2024-09-26T13:05:00+00:00,593.890,594.910,593.890,594.870,1432.74
2024-09-26T13:10:00+00:00,594.860,595.260,594.600,594.850,2161.47
2024-09-26T13:15:00+00:00,594.860,595.000,594.610,594.850,1000.68
2024-09-26T13:20:00+00:00,594.850,594.900,593.020,593.320,2757.94
2024-09-26T13:25:00+00:00,593.320,593.920,593.080,593.620,2058.23
2024-09-26T13:30:00+00:00,593.580,594.120,592.900,593.810,3125.40
2024-09-26T13:35:00+00:00,593.810,594.280,592.940,592.980,2535.30
2024-09-26T13:40:00+00:00,592.990,593.860,592.600,593.320,3420.47
2024-09-26T13:45:00+00:00,593.320,594.090,592.730,593.270,3185.76
2024-09-26T13:50:00+00:00,593.260,593.260,592.540,593.150,2169.91
2024-09-26T13:55:00+00:00,593.150,593.990,593.150,593.990,1280.56
2024-09-26T14:00:00+00:00,594.000,594.540,593.450,594.380,3221.28
2024-09-26T14:05:00+00:00,594.390,595.960,593.740,595.930,3573.73
2024-09-26T14:10:00+00:00,595.910,597.000,594.890,595.980,6903.43
2024-09-26T14:15:00+00:00,595.990,597.240,595.470,597.040,5955.54
2024-09-26T14:20:00+00:00,597.040,598.230,594.860,597.370,17027.62
2024-09-26T14:25:00+00:00,597.330,597.340,594.530,595.640,15278.41
2024-09-26T14:30:00+00:00,595.630,596.250,594.470,596.130,4916.31
2024-09-26T14:35:00+00:00,596.140,597.440,595.920,596.890,4745.05
2024-09-26T14:40:00+00:00,596.880,597.190,595.530,595.690,2426.07
2024-09-26T14:45:00+00:00,595.700,597.120,595.700,596.590,1983.06
2024-09-26T14:50:00+00:00,596.600,596.770,595.480,596.040,1789.19
2024-09-26T14:55:00+00:00,596.040,596.040,593.560,593.720,6011.03
2024-09-26T15:00:00+00:00,593.720,594.900,592.780,594.730,5804.95
2024-09-26T15:05:00+00:00,594.720,595.480,593.950,595.150,2264.85
2024-09-26T15:10:00+00:00,595.160,596.250,594.780,596.040,1949.64
2024-09-26T15:15:00+00:00,596.070,597.200,595.690,596.300,4467.12
2024-09-26T15:20:00+00:00,596.300,597.500,596.240,597.500,3488.48
2024-09-26T15:25:00+00:00,597.490,598.270,597.080,598.170,2975.55
2024-09-26T15:30:00+00:00,598.160,602.000,598.080,601.670,19500.72
2024-09-26T15:35:00+00:00,601.670,603.110,601.420,601.510,18000.54
2024-09-26T15:40:00+00:00,601.500,602.500,600.720,601.200,11106.87
2024-09-26T15:45:00+00:00,601.200,603.380,601.200,601.800,8497.13
2024-09-26T15:50:00+00:00,601.800,602.310,601.600,601.760,5317.89
2024-09-26T15:55:00+00:00,601.720,602.800,601.700,601.960,2422.33
2024-09-26T16:00:00+00:00,601.970,602.440,601.600,601.610,6082.25
2024-09-26T16:05:00+00:00,601.610,604.210,601.520,603.670,8923.84
2024-09-26T16:10:00+00:00,603.660,604.850,603.570,604.330,8775.48
2024-09-26T16:15:00+00:00,604.380,605.860,604.020,605.510,10290.02
2024-09-26T16:20:00+00:00,605.510,606.240,605.290,605.670,7514.49
2024-09-26T16:25:00+00:00,605.660,606.000,605.500,605.510,4433.51
2024-09-26T16:30:00+00:00,605.510,607.040,605.500,606.910,4922.16
2024-09-26T16:35:00+00:00,606.910,608.000,606.500,607.690,9809.49
2024-09-26T16:40:00+00:00,607.690,607.800,607.220,607.300,4223.36
2024-09-26T16:45:00+00:00,607.300,608.000,607.230,607.250,2962.56
2024-09-26T16:50:00+00:00,607.240,607.360,606.300,607.180,8236.22
2024-09-26T16:55:00+00:00,607.170,607.360,606.250,606.560,3677.89
2024-09-26T17:00:00+00:00,606.560,608.150,606.560,607.830,5715.44
2024-09-26T17:05:00+00:00,607.830,609.230,607.800,609.090,7960.03
2024-09-26T17:10:00+00:00,609.090,609.500,608.400,608.580,3026.53
2024-09-26T17:15:00+00:00,608.580,608.850,606.750,607.110,8264.03
2024-09-26T17:20:00+00:00,607.100,607.610,606.690,607.120,3751.95
2024-09-26T17:25:00+00:00,607.120,607.470,606.840,607.310,1720.36
2024-09-26T17:30:00+00:00,607.320,607.320,604.470,604.930,4853.43
2024-09-26T17:35:00+00:00,604.920,604.960,602.810,602.890,5311.29
2024-09-26T17:40:00+00:00,602.890,603.080,601.720,602.800,5318.76
2024-09-26T17:45:00+00:00,602.800,603.870,601.720,601.950,4139.02
2024-09-26T17:50:00+00:00,601.940,602.290,600.060,600.140,4366.54
2024-09-26T17:55:00+00:00,600.150,600.200,598.500,598.630,5430.51
2024-09-26T18:00:00+00:00,598.640,599.740,598.600,599.190,3876.16
2024-09-26T18:05:00+00:00,599.200,599.620,598.580,598.610,2556.94
2024-09-26T18:10:00+00:00,598.610,598.680,597.310,598.580,5271.76
2024-09-26T18:15:00+00:00,598.580,599.240,596.830,596.890,4338.23
2024-09-26T18:20:00+00:00,596.890,597.400,596.090,596.320,3615.19
2024-09-26T18:25:00+00:00,596.330,596.900,595.610,595.610,3057.43
2024-09-26T18:30:00+00:00,595.610,595.960,594.800,594.800,5248.85
2024-09-26T18:35:00+00:00,594.810,596.950,594.440,596.080,4117.81
2024-09-26T18:40:00+00:00,596.080,596.080,595.500,595.680,2618.43
2024-09-26T18:45:00+00:00,595.680,596.010,595.200,595.210,2491.68
2024-09-26T18:50:00+00:00,595.210,596.290,594.800,596.260,2459.52
2024-09-26T18:55:00+00:00,596.270,597.000,595.810,596.710,4947.03
2024-09-26T19:00:00+00:00,596.720,596.860,595.790,596.230,2676.14
2024-09-26T19:05:00+00:00,596.230,596.680,595.580,596.530,4126.83
2024-09-26T19:10:00+00:00,596.520,597.300,596.170,596.170,1816.86
2024-09-26T19:15:00+00:00,596.180,596.430,595.850,595.850,2695.23
2024-09-26T19:20:00+00:00,595.840,595.900,595.400,595.520,1315.88
2024-09-26T19:25:00+00:00,595.520,596.980,595.360,595.520,2231.17
2024-09-26T19:30:00+00:00,595.520,595.530,595.000,595.140,1644.89
2024-09-26T19:35:00+00:00,595.140,595.310,594.500,595.310,2441.25
2024-09-26T19:40:00+00:00,595.310,595.650,594.250,595.590,1857.92
2024-09-26T19:45:00+00:00,595.580,595.910,595.180,595.590,1712.94
2024-09-26T19:50:00+00:00,595.600,595.830,594.500,594.720,1940.55
2024-09-26T19:55:00+00:00,594.730,594.910,592.540,593.140,6356.55
2024-09-26T20:00:00+00:00,593.140,594.870,593.100,594.130,2653.56
2024-09-26T20:05:00+00:00,594.130,594.800,593.350,594.130,3263.35
2024-09-26T20:10:00+00:00,594.130,594.690,593.610,594.500,930.27
2024-09-26T20:15:00+00:00,594.500,595.210,594.340,594.850,1104.45
2024-09-26T20:20:00+00:00,594.850,594.850,592.720,593.250,4107.17
2024-09-26T20:25:00+00:00,593.250,593.270,591.330,591.720,6089.41
2024-09-26T20:30:00+00:00,591.730,593.780,591.440,592.920,4822.21
2024-09-26T20:35:00+00:00,592.910,594.080,592.300,593.990,2036.71
2024-09-26T20:40:00+00:00,593.990,594.040,592.700,592.820,2235.32
2024-09-26T20:45:00+00:00,592.830,593.500,592.210,592.470,1500.71
2024-09-26T20:50:00+00:00,592.470,593.070,591.770,592.760,1826.78
2024-09-26T20:55:00+00:00,592.770,592.880,592.230,592.320,747.80
2024-09-26T21:00:00+00:00,592.320,592.970,591.610,592.840,1741.58
2024-09-26T21:05:00+00:00,592.840,594.250,592.830,594.230,1104.92
2024-09-26T21:10:00+00:00,594.240,594.560,592.620,593.600,3185.96
2024-09-26T21:15:00+00:00,593.610,594.610,593.600,594.490,1388.17
2024-09-26T21:20:00+00:00,594.510,596.350,594.510,594.890,4495.60
2024-09-26T21:25:00+00:00,594.880,595.660,594.630,595.440,1163.82
2024-09-26T21:30:00+00:00,595.450,595.620,594.960,595.120,1402.07
2024-09-26T21:35:00+00:00,595.120,597.050,595.120,597.050,1632.12
2024-09-26T21:40:00+00:00,597.050,597.070,596.110,596.140,1032.73
2024-09-26T21:45:00+00:00,596.150,596.780,596.090,596.710,546.15
2024-09-26T21:50:00+00:00,596.710,596.800,596.510,596.750,468.23
2024-09-26T21:55:00+00:00,596.740,597.440,596.740,597.190,914.01
2024-09-26T22:00:00+00:00,597.190,598.250,597.100,598.040,4064.10
2024-09-26T22:05:00+00:00,598.040,598.460,597.530,597.730,2361.72
2024-09-26T22:10:00+00:00,597.720,598.720,597.010,597.220,1998.40
2024-09-26T22:15:00+00:00,597.230,597.360,596.130,596.560,2332.90
2024-09-26T22:20:00+00:00,596.560,597.280,596.490,596.770,663.50
2024-09-26T22:25:00+00:00,596.770,596.870,596.170,596.660,801.40
2024-09-26T22:30:00+00:00,596.650,597.320,596.550,597.000,1195.84
2024-09-26T22:35:00+00:00,597.000,597.560,596.740,597.420,814.83
2024-09-26T22:40:00+00:00,597.430,597.730,597.160,597.660,617.85
2024-09-26T22:45:00+00:00,597.660,597.750,596.100,596.390,1389.10
2024-09-26T22:50:00+00:00,596.390,596.620,595.910,596.420,1164.77
2024-09-26T22:55:00+00:00,596.430,596.430,595.600,596.110,644.10
2024-09-26T23:00:00+00:00,596.110,596.110,595.350,595.470,1299.22
2024-09-26T23:05:00+00:00,595.440,595.500,594.250,595.120,2383.67
2024-09-26T23:10:00+00:00,595.120,595.390,594.280,594.380,1342.12
2024-09-26T23:15:00+00:00,594.390,594.400,592.550,592.640,2550.81
2024-09-26T23:20:00+00:00,592.630,595.450,592.100,595.450,4062.18
2024-09-26T23:25:00+00:00,595.450,595.610,594.510,595.470,1362.88
2024-09-26T23:30:00+00:00,595.460,595.670,595.060,595.540,941.40
2024-09-26T23:35:00+00:00,595.500,595.720,594.960,595.560,909.33
2024-09-26T23:40:00+00:00,595.570,596.780,595.440,596.750,1174.10
2024-09-26T23:45:00+00:00,596.730,597.170,596.420,596.980,860.64
2024-09-26T23:50:00+00:00,596.960,597.500,596.490,596.540,1340.01
2024-09-26T23:55:00+00:00,596.540,596.830,596.250,596.470,865.97
2024-09-27T00:00:00+00:00,596.460,596.860,596.160,596.860,1778.07
2024-09-27T00:05:00+00:00,596.860,597.700,596.250,596.880,1487.04
2024-09-27T00:10:00+00:00,596.870,597.650,596.100,597.360,1206.91
2024-09-27T00:15:00+00:00,597.360,598.080,597.190,598.040,2179.94
2024-09-27T00:20:00+00:00,598.040,598.270,597.000,597.510,1634.25
2024-09-27T00:25:00+00:00,597.500,598.420,597.280,597.930,952.22
2024-09-27T00:30:00+00:00,597.930,598.960,597.920,598.820,1935.43
2024-09-27T00:35:00+00:00,598.810,598.960,597.000,597.450,1422.76
2024-09-27T00:40:00+00:00,597.460,598.040,597.320,598.020,1365.35
2024-09-27T00:45:00+00:00,598.020,598.400,597.430,597.450,1800.49
2024-09-27T00:50:00+00:00,597.440,599.000,597.340,598.640,2733.20
2024-09-27T00:55:00+00:00,598.640,598.810,598.190,598.730,1907.33
2024-09-27T01:00:00+00:00,598.730,598.920,598.100,598.230,1550.29
2024-09-27T01:05:00+00:00,598.220,599.810,598.220,599.340,3033.04
2024-09-27T01:10:00+00:00,599.320,599.320,598.370,598.570,1302.26
2024-09-27T01:15:00+00:00,598.560,598.580,597.230,597.480,2655.20
2024-09-27T01:20:00+00:00,597.480,598.980,597.300,598.670,1418.41
2024-09-27T01:25:00+00:00,598.670,599.300,598.200,599.070,1580.73
2024-09-27T01:30:00+00:00,599.060,599.650,598.280,599.190,2617.03
2024-09-27T01:35:00+00:00,599.220,599.360,598.080,598.220,1145.12
2024-09-27T01:40:00+00:00,598.230,598.940,597.780,597.910,1758.48
2024-09-27T01:45:00+00:00,597.900,597.940,597.200,597.790,1399.82
2024-09-27T01:50:00+00:00,597.790,598.670,597.140,598.630,754.23
2024-09-27T01:55:00+00:00,598.620,599.370,598.570,598.960,941.84
2024-09-27T02:00:00+00:00,598.950,601.270,598.740,600.110,5596.22
2024-09-27T02:05:00+00:00,600.120,603.120,600.120,602.650,7929.27
2024-09-27T02:10:00+00:00,602.650,603.500,601.800,602.460,5036.47
2024-09-27T02:15:00+00:00,602.460,603.360,599.790,600.480,10591.64
2024-09-27T02:20:00+00:00,600.470,600.660,599.170,599.470,3134.99
2024-09-27T02:25:00+00:00,599.470,599.480,598.000,598.590,2832.17
2024-09-27T02:30:00+00:00,598.590,599.890,598.410,599.530,2239.87
2024-09-27T02:35:00+00:00,599.520,599.810,598.710,599.690,1530.29
2024-09-27T02:40:00+00:00,599.690,602.000,599.690,602.000,4099.34
2024-09-27T02:45:00+00:00,601.990,602.020,600.680,601.040,1688.17
2024-09-27T02:50:00+00:00,601.040,601.090,599.270,600.140,2506.19
2024-09-27T02:55:00+00:00,600.130,601.670,599.770,601.630,3563.72
2024-09-27T03:00:00+00:00,601.640,602.480,601.290,601.610,4676.40
2024-09-27T03:05:00+00:00,601.610,601.610,598.760,599.360,8535.13
2024-09-27T03:10:00+00:00,599.350,600.350,599.160,600.270,2760.04
2024-09-27T03:15:00+00:00,600.270,601.240,600.060,600.840,1704.51
2024-09-27T03:20:00+00:00,600.850,601.700,600.630,601.250,1600.48
2024-09-27T03:25:00+00:00,601.240,601.250,600.730,601.030,919.61
2024-09-27T03:30:00+00:00,601.020,603.330,600.960,602.630,3167.47
2024-09-27T03:35:00+00:00,602.630,604.300,602.520,603.710,4408.57
2024-09-27T03:40:00+00:00,603.720,603.920,603.000,603.600,3553.88
2024-09-27T03:45:00+00:00,603.600,604.990,603.480,604.690,4448.78
2024-09-27T03:50:00+00:00,604.680,606.000,604.220,604.810,9136.38
2024-09-27T03:55:00+00:00,604.810,605.100,604.240,604.830,1840.09
2024-09-27T04:00:00+00:00,604.830,605.580,604.630,605.340,1811.65
2024-09-27T04:05:00+00:00,605.340,605.910,604.650,605.040,3046.51
2024-09-27T04:10:00+00:00,605.030,606.000,604.520,605.760,2101.85
2024-09-27T04:15:00+00:00,605.760,606.880,605.080,605.420,4153.41
2024-09-27T04:20:00+00:00,605.430,605.610,604.910,605.330,2602.11
2024-09-27T04:25:00+00:00,605.320,605.320,604.030,604.230,2835.82
2024-09-27T04:30:00+00:00,604.230,604.420,603.340,604.380,3664.78
2024-09-27T04:35:00+00:00,604.390,604.430,603.610,603.950,2065.08
2024-09-27T04:40:00+00:00,603.960,604.150,603.040,603.160,2701.48
2024-09-27T04:45:00+00:00,603.180,604.150,603.010,603.890,1440.46
2024-09-27T04:50:00+00:00,603.890,604.580,603.660,604.160,1709.52
2024-09-27T04:55:00+00:00,604.160,604.240,603.710,603.900,1021.41
2024-09-27T05:00:00+00:00,603.900,603.960,603.280,603.630,1895.30
2024-09-27T05:05:00+00:00,603.630,603.910,602.770,603.630,1574.69
2024-09-27T05:10:00+00:00,603.630,604.050,602.850,603.570,1636.71
2024-09-27T05:15:00+00:00,603.570,603.600,602.230,602.690,3343.63
2024-09-27T05:20:00+00:00,602.680,602.990,601.640,602.650,2388.37
2024-09-27T05:25:00+00:00,602.700,602.800,601.980,602.490,1510.19
2024-09-27T05:30:00+00:00,602.490,602.520,601.240,601.280,3008.24
2024-09-27T05:35:00+00:00,601.270,601.810,600.120,601.550,4419.90
2024-09-27T05:40:00+00:00,601.540,602.480,601.500,601.980,1430.73
2024-09-27T05:45:00+00:00,601.990,604.110,601.990,604.080,3252.66
2024-09-27T05:50:00+00:00,604.090,605.160,603.440,603.880,6137.74
2024-09-27T05:55:00+00:00,603.880,604.870,603.460,604.460,1640.19
2024-09-27T06:00:00+00:00,604.450,604.770,603.850,604.460,3184.83
2024-09-27T06:05:00+00:00,604.470,605.500,604.260,605.050,2760.05
2024-09-27T06:10:00+00:00,605.050,606.060,604.740,605.120,1897.34
2024-09-27T06:15:00+00:00,605.120,605.570,604.560,605.450,1728.65
2024-09-27T06:20:00+00:00,605.450,605.450,603.820,604.310,3064.13
2024-09-27T06:25:00+00:00,604.300,604.600,603.730,604.240,1452.07
2024-09-27T06:30:00+00:00,604.240,605.360,603.900,605.300,1360.56
2024-09-27T06:35:00+00:00,605.310,605.900,604.680,605.220,4466.92
2024-09-27T06:40:00+00:00,605.220,607.750,604.950,605.310,6760.50
2024-09-27T06:45:00+00:00,605.320,605.860,604.490,605.780,5000.90
2024-09-27T06:50:00+00:00,605.780,606.660,605.600,606.660,2223.58
2024-09-27T06:55:00+00:00,606.660,606.690,606.230,606.240,2080.55
2024-09-27T07:00:00+00:00,606.240,607.360,606.240,606.650,3505.44
2024-09-27T07:05:00+00:00,606.650,606.770,604.990,605.190,4629.82
2024-09-27T07:10:00+00:00,605.190,606.460,605.190,605.990,2467.08
2024-09-27T07:15:00+00:00,605.980,606.330,605.510,605.900,2274.39
2024-09-27T07:20:00+00:00,605.910,606.110,605.080,605.260,2207.93
2024-09-27T07:25:00+00:00,605.260,606.060,605.040,605.520,1195.98
2024-09-27T07:30:00+00:00,605.500,605.790,605.000,605.010,1617.60
2024-09-27T07:35:00+00:00,605.010,605.360,604.100,604.100,4600.21
2024-09-27T07:40:00+00:00,604.100,604.520,603.980,604.460,3015.73
2024-09-27T07:45:00+00:00,604.410,605.320,604.380,604.970,2692.21
2024-09-27T07:50:00+00:00,604.970,605.200,604.800,604.980,2589.19
2024-09-27T07:55:00+00:00,604.990,605.040,604.210,604.300,2946.91
2024-09-27T08:00:00+00:00,604.290,605.650,604.020,605.490,2054.45
2024-09-27T08:05:00+00:00,605.480,606.060,605.440,605.930,1802.14
2024-09-27T08:10:00+00:00,605.930,607.120,605.730,607.090,4411.62
2024-09-27T08:15:00+00:00,607.080,607.560,606.880,607.060,4279.22
2024-09-27T08:20:00+00:00,607.070,608.000,607.050,607.730,3116.89
2024-09-27T08:25:00+00:00,607.730,608.390,607.360,607.520,4301.54
2024-09-27T08:30:00+00:00,607.530,608.430,607.000,608.400,3175.94
2024-09-27T08:35:00+00:00,608.400,608.790,606.720,606.920,3741.31
2024-09-27T08:40:00+00:00,606.930,607.150,606.000,606.330,2690.75
2024-09-27T08:45:00+00:00,606.340,607.340,606.260,607.270,1550.40
2024-09-27T08:50:00+00:00,607.280,607.620,606.620,607.080,2198.83
2024-09-27T08:55:00+00:00,607.090,607.160,606.600,606.880,1079.26
2024-09-27T09:00:00+00:00,606.880,607.830,606.880,607.020,2144.56
2024-09-27T09:05:00+00:00,607.020,607.860,606.510,607.560,2895.44
2024-09-27T09:10:00+00:00,607.550,608.480,607.300,607.950,2078.65
2024-09-27T09:15:00+00:00,607.950,609.260,607.950,608.620,7918.15
2024-09-27T09:20:00+00:00,608.620,609.090,607.600,607.610,4500.76
2024-09-27T09:25:00+00:00,607.600,607.680,606.250,606.780,3647.55
2024-09-27T09:30:00+00:00,606.780,607.840,606.600,607.830,2262.86
2024-09-27T09:35:00+00:00,607.830,607.840,606.600,606.610,1297.59
2024-09-27T09:40:00+00:00,606.600,606.820,606.260,606.380,1800.87
2024-09-27T09:45:00+00:00,606.380,607.260,606.080,607.080,3374.89
2024-09-27T09:50:00+00:00,607.070,607.230,606.600,606.660,1039.63
2024-09-27T09:55:00+00:00,606.650,607.010,606.220,606.400,1115.88
2024-09-27T10:00:00+00:00,606.410,606.690,605.010,605.370,3203.53
2024-09-27T10:05:00+00:00,605.370,605.800,603.610,604.570,6514.87
2024-09-27T10:10:00+00:00,604.560,604.570,603.130,604.450,4418.08
2024-09-27T10:15:00+00:00,604.440,604.520,602.720,603.310,6118.93
2024-09-27T10:20:00+00:00,603.310,603.820,602.510,603.500,4783.02
2024-09-27T10:25:00+00:00,603.460,604.190,603.340,604.170,1785.82
2024-09-27T10:30:00+00:00,604.170,604.820,603.390,603.470,2553.18
2024-09-27T10:35:00+00:00,603.480,604.020,602.900,603.280,2121.31
2024-09-27T10:40:00+00:00,603.280,603.920,602.850,603.760,1934.55
2024-09-27T10:45:00+00:00,603.760,604.270,603.490,604.170,1565.96
2024-09-27T10:50:00+00:00,604.170,604.820,604.020,604.570,2385.38
2024-09-27T10:55:00+00:00,604.570,604.650,603.910,603.930,1005.31
2024-09-27T11:00:00+00:00,603.920,605.360,603.920,605.320,1446.54
2024-09-27T11:05:00+00:00,605.330,605.850,604.970,605.460,2331.27
2024-09-27T11:10:00+00:00,605.460,605.990,605.180,605.340,1588.65
2024-09-27T11:15:00+00:00,605.350,606.330,605.000,605.950,1780.38
2024-09-27T11:20:00+00:00,605.960,606.000,604.760,605.370,2060.80
2024-09-27T11:25:00+00:00,605.360,605.360,604.170,604.510,2169.46
2024-09-27T11:30:00+00:00,604.510,605.420,604.510,605.250,1451.71
2024-09-27T11:35:00+00:00,605.260,605.690,604.880,605.360,1294.94
2024-09-27T11:40:00+00:00,605.380,605.500,604.120,605.300,3070.30
2024-09-27T11:45:00+00:00,605.290,607.100,605.290,606.850,2625.91
2024-09-27T11:50:00+00:00,606.870,607.990,606.740,607.950,4008.54
2024-09-27T11:55:00+00:00,607.960,608.870,607.600,608.810,3917.72
2024-09-27T12:00:00+00:00,608.800,609.880,608.250,609.050,8442.69
2024-09-27T12:05:00+00:00,609.060,609.630,608.570,609.560,3799.42
2024-09-27T12:10:00+00:00,609.570,610.590,609.500,610.380,6492.06
2024-09-27T12:15:00+00:00,610.380,610.600,609.000,609.690,7372.62
2024-09-27T12:20:00+00:00,609.690,612.830,609.620,612.330,11832.96
2024-09-27T12:25:00+00:00,612.330,614.810,611.580,613.950,15697.76
2024-09-27T12:30:00+00:00,613.940,615.000,612.400,613.740,12947.42
2024-09-27T12:35:00+00:00,613.750,614.870,612.210,612.960,8692.19
2024-09-27T12:40:00+00:00,612.960,613.400,612.310,613.090,5933.36
2024-09-27T12:45:00+00:00,613.090,613.770,609.420,610.060,16484.58
2024-09-27T12:50:00+00:00,610.050,610.240,609.170,609.400,6030.38
2024-09-27T12:55:00+00:00,609.400,609.940,608.560,609.420,4264.43
2024-09-27T13:00:00+00:00,609.410,609.970,605.700,608.450,15337.79
2024-09-27T13:05:00+00:00,608.440,610.180,607.200,609.750,11057.84
2024-09-27T13:10:00+00:00,609.750,610.300,609.070,609.080,3521.91
2024-09-27T13:15:00+00:00,609.080,610.160,608.250,609.810,4411.58
2024-09-27T13:20:00+00:00,609.780,611.000,609.500,609.500,5881.10
2024-09-27T13:25:00+00:00,609.500,610.790,609.270,609.930,4212.19
2024-09-27T13:30:00+00:00,609.890,610.070,607.710,609.020,6313.63
2024-09-27T13:35:00+00:00,608.990,609.260,607.210,607.550,7151.67
2024-09-27T13:40:00+00:00,607.550,609.000,606.230,606.640,6345.71
2024-09-27T13:45:00+00:00,606.680,608.150,606.230,607.230,4413.51
2024-09-27T13:50:00+00:00,607.240,608.350,607.210,607.940,2854.32
2024-09-27T13:55:00+00:00,607.950,608.740,607.020,608.230,3302.54
2024-09-27T14:00:00+00:00,608.220,609.180,607.300,609.010,3049.01
2024-09-27T14:05:00+00:00,609.010,609.880,608.430,609.670,2897.15
2024-09-27T14:10:00+00:00,609.650,611.260,609.000,610.160,9384.77
2024-09-27T14:15:00+00:00,610.150,610.200,609.100,609.900,2544.68
2024-09-27T14:20:00+00:00,609.900,613.160,609.600,612.700,11377.02
2024-09-27T14:25:00+00:00,612.690,613.170,612.000,612.450,6019.66
2024-09-27T14:30:00+00:00,612.440,613.680,611.260,613.420,5817.50
2024-09-27T14:35:00+00:00,613.420,613.700,611.190,611.850,8115.57
2024-09-27T14:40:00+00:00,611.850,612.550,609.490,610.810,7776.76
2024-09-27T14:45:00+00:00,610.800,612.050,609.910,610.090,5455.67
2024-09-27T14:50:00+00:00,610.090,610.970,609.800,610.560,4882.63
2024-09-27T14:55:00+00:00,610.550,610.750,609.640,609.960,1804.06
2024-09-27T15:00:00+00:00,609.950,610.690,609.090,610.690,4082.02
2024-09-27T15:05:00+00:00,610.690,610.960,609.960,610.620,1439.88
2024-09-27T15:10:00+00:00,610.580,611.780,610.360,611.400,3627.53
