timestamp,open,high,low,close,volume
2024-10-21T22:30:00+00:00,2682.29,2683.09,2678.38,2680.69,2796.039
2024-10-21T22:35:00+00:00,2680.69,2680.70,2677.50,2677.50,2303.041
2024-10-21T22:40:00+00:00,2677.51,2678.39,2675.64,2678.28,4206.897
2024-10-21T22:45:00+00:00,2678.28,2680.24,2678.18,2678.40,2631.637
2024-10-21T22:50:00+00:00,2678.41,2678.41,2676.41,2677.62,2115.497
2024-10-21T22:55:00+00:00,2677.62,2677.63,2675.27,2676.77,2731.586
2024-10-21T23:00:00+00:00,2676.77,2676.77,2668.41,2671.09,11734.288
2024-10-21T23:05:00+00:00,2671.09,2673.00,2669.77,2673.00,2845.479
2024-10-21T23:10:00+00:00,2673.00,2674.89,2671.16,2671.16,2759.050
2024-10-21T23:15:00+00:00,2671.17,2672.30,2669.45,2671.04,5636.324
2024-10-21T23:20:00+00:00,2671.03,2673.00,2670.49,2670.49,1502.799
2024-10-21T23:25:00+00:00,2670.50,2672.29,2670.00,2670.11,2401.738
2024-10-21T23:30:00+00:00,2670.11,2670.66,2666.18,2667.82,3603.415
2024-10-21T23:35:00+00:00,2667.83,2669.06,2664.76,2668.10,4585.346
2024-10-21T23:40:00+00:00,2668.11,2669.64,2667.72,2668.61,1754.460
2024-10-21T23:45:00+00:00,2668.60,2668.71,2667.01,2667.98,2947.956
2024-10-21T23:50:00+00:00,2667.98,2668.61,2666.26,2667.61,3991.515
2024-10-21T23:55:00+00:00,2667.61,2667.61,2665.62,2666.63,3513.017
2024-10-22T00:00:00+00:00,2666.62,2671.02,2666.21,2670.44,6257.334
2024-10-22T00:05:00+00:00,2670.45,2671.59,2665.69,2667.51,4054.922
2024-10-22T00:10:00+00:00,2667.52,2671.29,2667.51,2669.92,2304.524
2024-10-22T00:15:00+00:00,2669.91,2670.85,2657.59,2661.33,16329.633
2024-10-22T00:20:00+00:00,2661.33,2666.94,2659.96,2661.48,7653.181
2024-10-22T00:25:00+00:00,2661.49,2662.56,2645.23,2647.72,50574.584
2024-10-22T00:30:00+00:00,2647.72,2649.94,2613.77,2626.54,171535.381
2024-10-22T00:35:00+00:00,2626.54,2630.76,2620.61,2626.57,20879.846
2024-10-22T00:40:00+00:00,2626.57,2633.56,2624.54,2632.71,13059.817
2024-10-22T00:45:00+00:00,2632.71,2642.60,2632.57,2641.44,19622.899
2024-10-22T00:50:00+00:00,2641.44,2641.45,2635.03,2640.49,12252.166
2024-10-22T00:55:00+00:00,2640.48,2640.50,2635.74,2637.84,6610.246
2024-10-22T01:00:00+00:00,2637.85,2638.06,2626.47,2632.00,19141.789
2024-10-22T01:05:00+00:00,2632.00,2640.88,2631.92,2634.08,10563.959
2024-10-22T01:10:00+00:00,2634.07,2636.66,2632.72,2636.17,5387.290
2024-10-22T01:15:00+00:00,2636.17,2643.50,2635.32,2643.12,16796.868
2024-10-22T01:20:00+00:00,2643.15,2646.99,2642.86,2643.41,7929.894
2024-10-22T01:25:00+00:00,2643.42,2648.31,2643.00,2645.00,5384.964
2024-10-22T01:30:00+00:00,2645.00,2647.77,2639.46,2640.61,9187.502
2024-10-22T01:35:00+00:00,2640.62,2640.62,2635.67,2638.90,5698.305
2024-10-22T01:40:00+00:00,2638.91,2643.51,2638.41,2642.22,2221.303
2024-10-22T01:45:00+00:00,2642.23,2646.14,2640.71,2646.14,2789.559
2024-10-22T01:50:00+00:00,2646.13,2650.00,2644.62,2647.68,4381.002
2024-10-22T01:55:00+00:00,2647.68,2647.91,2644.50,2646.72,3676.006
2024-10-22T02:00:00+00:00,2646.72,2653.10,2645.77,2649.69,8681.974
2024-10-22T02:05:00+00:00,2649.70,2657.05,2649.70,2656.15,21638.983
2024-10-22T02:10:00+00:00,2656.15,2656.39,2652.28,2652.50,5337.509
2024-10-22T02:15:00+00:00,2652.50,2654.04,2648.08,2649.70,5286.983
2024-10-22T02:20:00+00:00,2649.70,2652.38,2649.12,2650.00,2757.911
2024-10-22T02:25:00+00:00,2650.00,2650.00,2646.48,2646.57,2797.572
2024-10-22T02:30:00+00:00,2646.56,2649.63,2644.85,2649.28,2805.976
2024-10-22T02:35:00+00:00,2649.28,2649.46,2639.91,2642.73,21795.861
2024-10-22T02:40:00+00:00,2642.74,2644.34,2642.00,2643.52,3717.053
2024-10-22T02:45:00+00:00,2643.51,2643.52,2636.25,2637.95,6106.669
2024-10-22T02:50:00+00:00,2637.95,2639.17,2636.19,2637.33,4754.499
2024-10-22T02:55:00+00:00,2637.33,2637.49,2632.75,2636.44,7427.964
2024-10-22T03:00:00+00:00,2636.44,2638.06,2634.72,2636.89,3743.884
2024-10-22T03:05:00+00:00,2636.90,2640.46,2636.72,2639.26,4853.529
2024-10-22T03:10:00+00:00,2639.27,2643.67,2639.00,2642.52,4472.687
2024-10-22T03:15:00+00:00,2642.52,2645.86,2640.68,2643.57,6063.692
2024-10-22T03:20:00+00:00,2643.56,2645.79,2642.00,2642.00,2047.227
2024-10-22T03:25:00+00:00,2642.00,2644.20,2642.00,2644.00,1823.048
2024-10-22T03:30:00+00:00,2644.01,2645.34,2642.64,2643.56,3222.538
2024-10-22T03:35:00+00:00,2643.55,2645.83,2641.00,2641.59,5288.781
2024-10-22T03:40:00+00:00,2641.60,2645.45,2641.59,2643.67,2556.760
2024-10-22T03:45:00+00:00,2643.68,2644.34,2641.00,2643.42,3995.751
2024-10-22T03:50:00+00:00,2643.42,2644.90,2642.90,2643.30,1494.370
2024-10-22T03:55:00+00:00,2643.29,2645.42,2643.29,2644.65,2036.027
2024-10-22T04:00:00+00:00,2644.66,2644.66,2642.00,2642.68,2213.641
2024-10-22T04:05:00+00:00,2642.68,2642.91,2641.00,2641.01,1821.663
2024-10-22T04:10:00+00:00,2641.01,2641.21,2638.48,2640.40,3044.089
2024-10-22T04:15:00+00:00,2640.39,2640.40,2635.31,2635.32,4337.478
2024-10-22T04:20:00+00:00,2635.32,2641.65,2635.21,2641.08,4266.781
2024-10-22T04:25:00+00:00,2641.07,2643.90,2640.70,2643.41,3935.795
2024-10-22T04:30:00+00:00,2643.41,2643.54,2641.29,2642.00,1655.012
2024-10-22T04:35:00+00:00,2641.99,2642.00,2639.10,2639.10,1920.134
2024-10-22T04:40:00+00:00,2639.10,2642.45,2639.10,2641.46,1728.205
2024-10-22T04:45:00+00:00,2641.45,2641.84,2637.69,2639.27,3234.791
2024-10-22T04:50:00+00:00,2639.27,2641.07,2639.07,2640.86,1966.360
2024-10-22T04:55:00+00:00,2640.87,2641.60,2640.68,2641.00,1325.411
2024-10-22T05:00:00+00:00,2641.00,2642.12,2638.41,2642.12,4979.708
2024-10-22T05:05:00+00:00,2642.12,2645.36,2642.00,2644.16,5520.480
2024-10-22T05:10:00+00:00,2644.16,2647.71,2643.70,2645.36,4660.649
2024-10-22T05:15:00+00:00,2645.36,2647.06,2643.60,2645.03,2300.178
2024-10-22T05:20:00+00:00,2645.04,2646.96,2644.17,2645.10,3460.869
2024-10-22T05:25:00+00:00,2645.10,2645.52,2642.22,2643.80,1528.469
2024-10-22T05:30:00+00:00,2643.80,2646.00,2643.31,2643.71,1788.755
2024-10-22T05:35:00+00:00,2643.71,2651.73,2643.60,2649.88,6742.084
2024-10-22T05:40:00+00:00,2649.89,2651.00,2647.22,2648.71,3770.879
2024-10-22T05:45:00+00:00,2648.70,2649.31,2645.61,2645.61,1757.663
2024-10-22T05:50:00+00:00,2645.61,2647.41,2644.05,2647.06,1574.732
2024-10-22T05:55:00+00:00,2647.06,2647.61,2646.06,2646.84,1196.462
2024-10-22T06:00:00+00:00,2646.84,2653.23,2646.84,2652.03,6342.887
2024-10-22T06:05:00+00:00,2652.02,2655.00,2652.02,2653.32,9770.032
2024-10-22T06:10:00+00:00,2653.32,2653.85,2651.09,2651.55,4729.182
2024-10-22T06:15:00+00:00,2651.55,2655.37,2651.55,2654.85,3808.862
2024-10-22T06:20:00+00:00,2654.85,2658.00,2654.51,2654.95,6724.253
2024-10-22T06:25:00+00:00,2654.95,2657.06,2654.41,2654.70,5022.394
2024-10-22T06:30:00+00:00,2654.71,2657.52,2653.33,2656.99,2432.913
2024-10-22T06:35:00+00:00,2656.99,2659.59,2656.77,2657.46,5668.506
2024-10-22T06:40:00+00:00,2657.46,2658.69,2655.41,2655.89,3484.090
2024-10-22T06:45:00+00:00,2655.89,2658.67,2654.10,2656.15,4782.195
2024-10-22T06:50:00+00:00,2656.16,2656.16,2654.54,2655.67,2187.217
2024-10-22T06:55:00+00:00,2655.67,2656.30,2653.90,2653.90,2555.327
2024-10-22T07:00:00+00:00,2653.90,2656.39,2653.08,2654.34,3062.740
2024-10-22T07:05:00+00:00,2654.35,2654.60,2653.26,2654.49,1597.615
2024-10-22T07:10:00+00:00,2654.49,2656.00,2653.44,2656.00,1391.278
2024-10-22T07:15:00+00:00,2656.00,2657.70,2654.49,2657.69,3402.236
2024-10-22T07:20:00+00:00,2657.70,2658.50,2655.38,2656.15,1963.522
2024-10-22T07:25:00+00:00,2656.14,2657.00,2655.10,2655.20,1345.085
2024-10-22T07:30:00+00:00,2655.20,2656.27,2653.13,2654.20,4352.365
2024-10-22T07:35:00+00:00,2654.20,2655.00,2651.36,2653.97,2688.629
2024-10-22T07:40:00+00:00,2653.98,2655.75,2651.06,2655.44,3170.744
2024-10-22T07:45:00+00:00,2655.44,2655.65,2652.42,2653.00,1669.100
2024-10-22T07:50:00+00:00,2653.01,2653.51,2647.99,2648.27,6905.007
2024-10-22T07:55:00+00:00,2648.28,2649.22,2645.24,2646.65,5317.880
2024-10-22T08:00:00+00:00,2646.65,2646.65,2639.30,2643.00,13665.844
2024-10-22T08:05:00+00:00,2642.99,2648.51,2642.37,2645.27,7446.154
2024-10-22T08:10:00+00:00,2645.26,2649.35,2640.00,2647.08,13183.479
2024-10-22T08:15:00+00:00,2647.07,2648.00,2643.87,2643.87,2720.409
2024-10-22T08:20:00+00:00,2643.88,2645.90,2641.95,2643.39,4371.850
2024-10-22T08:25:00+00:00,2643.39,2643.91,2636.50,2636.68,9026.639
2024-10-22T08:30:00+00:00,2636.68,2638.90,2628.08,2633.22,28476.157
2024-10-22T08:35:00+00:00,2633.23,2639.78,2628.01,2638.76,15492.280
2024-10-22T08:40:00+00:00,2638.76,2641.50,2636.66,2639.04,6018.669
2024-10-22T08:45:00+00:00,2639.04,2642.76,2636.03,2636.42,6658.712
2024-10-22T08:50:00+00:00,2636.43,2637.05,2632.28,2636.18,7121.232
2024-10-22T08:55:00+00:00,2636.19,2636.99,2629.72,2630.16,8955.881
2024-10-22T09:00:00+00:00,2630.16,2633.34,2625.95,2630.22,12753.962
2024-10-22T09:05:00+00:00,2630.22,2630.78,2622.39,2630.31,14226.481
2024-10-22T09:10:00+00:00,2630.32,2634.56,2629.65,2631.57,6050.115
2024-10-22T09:15:00+00:00,2631.58,2633.90,2619.36,2621.21,17616.795
2024-10-22T09:20:00+00:00,2621.21,2623.95,2617.03,2620.01,14239.791
2024-10-22T09:25:00+00:00,2620.00,2622.75,2619.81,2621.84,5784.376
2024-10-22T09:30:00+00:00,2621.85,2623.39,2617.55,2619.93,8404.045
2024-10-22T09:35:00+00:00,2619.93,2624.85,2616.00,2617.38,10800.425
2024-10-22T09:40:00+00:00,2617.37,2623.01,2613.00,2618.60,25852.466
2024-10-22T09:45:00+00:00,2618.59,2619.75,2615.20,2619.12,11697.609
2024-10-22T09:50:00+00:00,2619.11,2621.99,2616.84,2619.89,6582.844
2024-10-22T09:55:00+00:00,2619.90,2623.50,2619.29,2622.29,5773.264
2024-10-22T10:00:00+00:00,2622.30,2626.70,2622.03,2625.33,8438.902
2024-10-22T10:05:00+00:00,2625.33,2625.34,2619.90,2622.81,3607.515
2024-10-22T10:10:00+00:00,2622.82,2626.50,2620.35,2626.00,6252.614
2024-10-22T10:15:00+00:00,2626.00,2626.78,2623.45,2625.35,4497.119
2024-10-22T10:20:00+00:00,2625.35,2632.97,2625.35,2631.70,11068.076
2024-10-22T10:25:00+00:00,2631.71,2632.98,2628.33,2629.99,8227.422
2024-10-22T10:30:00+00:00,2629.99,2633.78,2629.81,2631.91,4730.358
2024-10-22T10:35:00+00:00,2631.93,2633.77,2630.08,2631.45,5123.882
2024-10-22T10:40:00+00:00,2631.45,2632.00,2629.10,2631.27,2916.469
2024-10-22T10:45:00+00:00,2631.27,2633.12,2630.72,2631.36,2192.717
2024-10-22T10:50:00+00:00,2631.37,2632.30,2630.20,2631.72,2318.271
2024-10-22T10:55:00+00:00,2631.72,2634.85,2631.72,2632.46,5579.371
2024-10-22T11:00:00+00:00,2632.46,2633.90,2631.31,2633.21,3074.042
2024-10-22T11:05:00+00:00,2633.20,2636.30,2631.40,2634.75,13398.837
2024-10-22T11:10:00+00:00,2634.74,2637.43,2633.47,2636.52,6190.451
2024-10-22T11:15:00+00:00,2636.51,2637.50,2633.35,2635.19,4967.815
2024-10-22T11:20:00+00:00,2635.20,2636.00,2634.08,2635.42,2024.744
2024-10-22T11:25:00+00:00,2635.42,2639.12,2635.42,2637.81,4767.316
2024-10-22T11:30:00+00:00,2637.82,2640.30,2635.00,2636.79,7885.417
2024-10-22T11:35:00+00:00,2636.78,2638.58,2635.23,2637.12,3882.749
2024-10-22T11:40:00+00:00,2637.12,2637.96,2635.88,2637.45,3623.734
2024-10-22T11:45:00+00:00,2637.45,2637.70,2632.01,2633.39,10941.662
2024-10-22T11:50:00+00:00,2633.39,2635.37,2633.21,2634.04,2650.415
2024-10-22T11:55:00+00:00,2634.05,2634.90,2632.38,2632.75,3386.575
2024-10-22T12:00:00+00:00,2632.75,2638.01,2631.21,2637.50,12870.345
2024-10-22T12:05:00+00:00,2637.50,2646.19,2637.04,2641.68,29678.375
2024-10-22T12:10:00+00:00,2641.68,2641.68,2638.74,2639.34,3533.247
2024-10-22T12:15:00+00:00,2639.35,2641.20,2636.01,2636.89,5074.523
2024-10-22T12:20:00+00:00,2636.88,2637.75,2630.52,2631.79,12355.004
2024-10-22T12:25:00+00:00,2631.79,2635.34,2631.56,2632.92,4048.346
2024-10-22T12:30:00+00:00,2632.92,2634.50,2629.50,2630.42,7298.181
2024-10-22T12:35:00+00:00,2630.42,2630.69,2623.01,2627.52,20802.504
2024-10-22T12:40:00+00:00,2627.52,2627.53,2620.01,2620.78,15574.725
2024-10-22T12:45:00+00:00,2620.77,2626.29,2617.64,2625.68,24745.745
2024-10-22T12:50:00+00:00,2625.68,2625.93,2622.45,2625.05,4186.434
2024-10-22T12:55:00+00:00,2625.05,2628.12,2621.42,2622.20,4776.334
2024-10-22T13:00:00+00:00,2622.21,2625.44,2619.76,2619.96,3899.376
2024-10-22T13:05:00+00:00,2619.97,2621.67,2616.71,2619.57,6695.794
2024-10-22T13:10:00+00:00,2619.57,2624.89,2619.56,2624.10,4766.223
2024-10-22T13:15:00+00:00,2624.10,2634.05,2622.25,2631.00,27912.184
2024-10-22T13:20:00+00:00,2631.00,2632.29,2628.35,2629.50,4472.766
2024-10-22T13:25:00+00:00,2629.51,2630.38,2628.48,2629.64,2271.540
2024-10-22T13:30:00+00:00,2629.65,2632.65,2620.30,2620.30,8859.766
2024-10-22T13:35:00+00:00,2620.30,2628.74,2620.00,2623.24,7805.777
2024-10-22T13:40:00+00:00,2623.25,2623.25,2613.70,2615.16,17529.145
2024-10-22T13:45:00+00:00,2615.16,2620.27,2612.22,2618.12,24416.662
2024-10-22T13:50:00+00:00,2618.10,2620.72,2606.00,2620.48,53327.264
2024-10-22T13:55:00+00:00,2620.48,2621.80,2612.97,2621.15,18003.009
2024-10-22T14:00:00+00:00,2621.15,2621.65,2613.85,2618.67,13682.526
2024-10-22T14:05:00+00:00,2618.67,2633.07,2614.04,2628.37,31642.116
2024-10-22T14:10:00+00:00,2628.36,2638.56,2624.87,2634.37,30061.141
2024-10-22T14:15:00+00:00,2634.36,2638.59,2627.50,2627.51,22505.704
2024-10-22T14:20:00+00:00,2627.50,2631.00,2618.38,2621.39,13124.830
2024-10-22T14:25:00+00:00,2621.39,2624.18,2614.92,2616.43,15258.703
2024-10-22T14:30:00+00:00,2616.43,2638.00,2616.27,2636.93,26283.291
2024-10-22T14:35:00+00:00,2636.93,2639.00,2630.25,2634.43,27799.995
2024-10-22T14:40:00+00:00,2634.42,2635.15,2631.15,2633.11,5770.108
2024-10-22T14:45:00+00:00,2633.10,2634.90,2628.70,2632.66,7761.161
2024-10-22T14:50:00+00:00,2632.66,2637.20,2630.55,2637.05,7178.679
2024-10-22T14:55:00+00:00,2637.05,2641.00,2636.70,2638.36,13340.566
2024-10-22T15:00:00+00:00,2638.36,2641.40,2636.24,2637.30,10824.095
2024-10-22T15:05:00+00:00,2637.30,2638.90,2631.86,2635.79,13775.034
2024-10-22T15:10:00+00:00,2635.79,2635.80,2631.59,2633.95,5397.640
2024-10-22T15:15:00+00:00,2633.95,2635.00,2618.03,2618.43,37745.289
2024-10-22T15:20:00+00:00,2618.44,2621.71,2616.43,2618.64,20909.297
2024-10-22T15:25:00+00:00,2618.64,2619.80,2614.23,2618.32,15378.354
2024-10-22T15:30:00+00:00,2618.33,2625.86,2617.00,2625.56,10713.198
2024-10-22T15:35:00+00:00,2625.56,2627.00,2623.03,2625.94,5895.022
2024-10-22T15:40:00+00:00,2625.94,2631.51,2625.62,2629.10,6828.282
2024-10-22T15:45:00+00:00,2629.10,2629.44,2626.28,2627.56,3792.143
2024-10-22T15:50:00+00:00,2627.56,2628.26,2622.37,2625.70,5037.134
2024-10-22T15:55:00+00:00,2625.68,2626.13,2623.75,2623.75,3745.725
2024-10-22T16:00:00+00:00,2623.76,2623.76,2620.86,2622.62,5536.317
2024-10-22T16:05:00+00:00,2622.62,2624.99,2619.68,2623.77,6093.792
2024-10-22T16:10:00+00:00,2623.77,2627.44,2623.34,2625.56,3908.957
2024-10-22T16:15:00+00:00,2625.56,2627.03,2620.12,2620.45,3539.223
2024-10-22T16:20:00+00:00,2620.46,2622.06,2617.57,2620.29,10779.058
2024-10-22T16:25:00+00:00,2620.29,2620.58,2614.08,2616.36,8365.515
2024-10-22T16:30:00+00:00,2616.36,2620.96,2615.52,2620.14,5585.320
2024-10-22T16:35:00+00:00,2620.14,2620.46,2613.19,2614.66,4969.385
2024-10-22T16:40:00+00:00,2614.66,2615.65,2608.64,2609.07,10584.835
2024-10-22T16:45:00+00:00,2609.07,2613.88,2607.03,2607.44,16635.911
2024-10-22T16:50:00+00:00,2607.43,2611.59,2606.51,2610.21,13489.706
2024-10-22T16:55:00+00:00,2610.27,2611.43,2606.80,2607.13,7660.480
2024-10-22T17:00:00+00:00,2607.13,2612.85,2606.11,2611.87,10674.701
2024-10-22T17:05:00+00:00,2611.87,2617.36,2610.35,2617.06,6570.425
2024-10-22T17:10:00+00:00,2617.06,2617.90,2612.74,2614.94,8819.663
2024-10-22T17:15:00+00:00,2614.94,2616.91,2612.74,2615.95,3199.382
2024-10-22T17:20:00+00:00,2615.95,2624.91,2615.70,2621.70,14311.402
2024-10-22T17:25:00+00:00,2621.70,2623.80,2620.36,2623.00,3957.053
2024-10-22T17:30:00+00:00,2622.99,2625.63,2621.32,2621.77,7484.770
2024-10-22T17:35:00+00:00,2621.76,2626.29,2620.00,2625.38,4917.576
2024-10-22T17:40:00+00:00,2625.38,2627.90,2624.70,2625.86,5435.186
2024-10-22T17:45:00+00:00,2625.86,2626.29,2623.43,2624.36,5391.875
2024-10-22T17:50:00+00:00,2624.36,2625.90,2622.25,2624.13,3574.119
2024-10-22T17:55:00+00:00,2624.14,2626.53,2623.41,2624.63,2708.917
2024-10-22T18:00:00+00:00,2624.62,2629.00,2622.68,2628.94,8039.959
2024-10-22T18:05:00+00:00,2628.93,2630.69,2626.32,2626.74,5282.193
2024-10-22T18:10:00+00:00,2626.75,2626.97,2624.47,2624.84,3168.318
2024-10-22T18:15:00+00:00,2624.85,2626.90,2624.48,2625.92,1820.031
2024-10-22T18:20:00+00:00,2625.93,2628.55,2621.32,2628.03,4310.067
2024-10-22T18:25:00+00:00,2628.04,2630.40,2628.04,2630.26,3801.518
2024-10-22T18:30:00+00:00,2630.25,2631.32,2626.45,2628.42,4214.069
2024-10-22T18:35:00+00:00,2628.43,2628.95,2625.85,2625.85,1588.073
2024-10-22T18:40:00+00:00,2625.86,2626.26,2622.29,2625.70,4425.624
2024-10-22T18:45:00+00:00,2625.69,2629.59,2625.69,2627.22,2569.577
2024-10-22T18:50:00+00:00,2627.21,2627.49,2623.42,2624.13,2490.075
2024-10-22T18:55:00+00:00,2624.12,2624.30,2620.26,2621.69,3245.960
2024-10-22T19:00:00+00:00,2621.69,2623.31,2620.72,2623.04,2263.269
2024-10-22T19:05:00+00:00,2623.05,2626.95,2623.04,2626.31,1797.783
2024-10-22T19:10:00+00:00,2626.30,2629.87,2626.30,2629.14,2897.460
2024-10-22T19:15:00+00:00,2629.13,2631.80,2627.69,2631.37,4294.927
2024-10-22T19:20:00+00:00,2631.37,2633.51,2629.55,2631.78,2594.517
2024-10-22T19:25:00+00:00,2631.78,2631.97,2629.66,2630.10,4079.953
2024-10-22T19:30:00+00:00,2630.10,2631.66,2628.41,2629.33,2584.810
2024-10-22T19:35:00+00:00,2629.33,2629.33,2626.00,2626.32,2319.012
2024-10-22T19:40:00+00:00,2626.33,2630.00,2625.85,2629.92,1707.653
2024-10-22T19:45:00+00:00,2629.93,2632.09,2629.65,2629.65,1402.015
2024-10-22T19:50:00+00:00,2629.66,2630.00,2627.87,2629.53,1824.719
2024-10-22T19:55:00+00:00,2629.52,2631.00,2627.44,2627.44,2085.580
2024-10-22T20:00:00+00:00,2627.44,2630.62,2625.92,2630.42,1863.790
2024-10-22T20:05:00+00:00,2630.42,2630.72,2628.08,2629.13,2520.889
2024-10-22T20:10:00+00:00,2629.14,2629.29,2628.07,2628.77,1580.739
2024-10-22T20:15:00+00:00,2628.78,2631.61,2628.10,2631.55,1292.080
2024-10-22T20:20:00+00:00,2631.54,2632.00,2627.08,2628.84,1995.817
2024-10-22T20:25:00+00:00,2628.84,2629.66,2627.54,2628.82,1639.754
2024-10-22T20:30:00+00:00,2628.81,2633.31,2628.63,2632.30,2907.270
2024-10-22T20:35:00+00:00,2632.29,2632.42,2629.75,2630.62,1263.806
2024-10-22T20:40:00+00:00,2630.62,2633.00,2630.23,2631.52,2251.835
2024-10-22T20:45:00+00:00,2631.52,2634.93,2630.53,2634.42,3950.665
2024-10-22T20:50:00+00:00,2634.44,2634.87,2632.74,2633.02,2504.662
2024-10-22T20:55:00+00:00,2633.01,2634.50,2633.01,2633.22,1626.199
2024-10-22T21:00:00+00:00,2633.22,2634.94,2632.00,2632.28,2003.161
2024-10-22T21:05:00+00:00,2632.29,2633.15,2630.37,2630.37,2464.674
2024-10-22T21:10:00+00:00,2630.37,2633.89,2630.37,2633.73,1204.622
2024-10-22T21:15:00+00:00,2633.74,2633.74,2631.46,2632.88,594.677
2024-10-22T21:20:00+00:00,2632.89,2634.29,2632.74,2633.20,837.424
2024-10-22T21:25:00+00:00,2633.20,2633.20,2632.53,2632.94,812.167
2024-10-22T21:30:00+00:00,2632.94,2632.95,2629.36,2631.83,1210.772
2024-10-22T21:35:00+00:00,2631.84,2633.33,2631.84,2632.99,1033.433
2024-10-22T21:40:00+00:00,2633.00,2633.33,2631.85,2633.32,1537.535
2024-10-22T21:45:00+00:00,2633.32,2634.94,2633.32,2633.73,1917.025
2024-10-22T21:50:00+00:00,2633.74,2634.48,2633.22,2633.23,1640.702
2024-10-22T21:55:00+00:00,2633.24,2636.00,2633.24,2633.95,2227.735
2024-10-22T22:00:00+00:00,2633.94,2637.25,2631.00,2636.79,5445.693
2024-10-22T22:05:00+00:00,2636.79,2640.97,2636.53,2638.55,7403.907
2024-10-22T22:10:00+00:00,2638.56,2639.14,2632.85,2633.45,8216.433
2024-10-22T22:15:00+00:00,2633.45,2636.07,2631.60,2635.18,6365.394
2024-10-22T22:20:00+00:00,2635.18,2636.80,2634.57,2636.79,2350.879
2024-10-22T22:25:00+00:00,2636.79,2637.05,2636.01,2636.54,1269.943
2024-10-22T22:30:00+00:00,2636.55,2638.75,2633.79,2638.07,2757.851
2024-10-22T22:35:00+00:00,2638.07,2639.74,2636.17,2638.82,11716.834
2024-10-22T22:40:00+00:00,2638.82,2641.72,2638.15,2640.14,12576.044
2024-10-22T22:45:00+00:00,2640.15,2643.56,2639.23,2642.87,7066.388
2024-10-22T22:50:00+00:00,2642.87,2643.01,2639.72,2640.53,2802.952
2024-10-22T22:55:00+00:00,2640.53,2641.78,2634.54,2634.99,13549.598
2024-10-22T23:00:00+00:00,2635.00,2638.00,2634.72,2636.73,2725.489
2024-10-22T23:05:00+00:00,2636.74,2636.74,2633.62,2635.42,4679.618
2024-10-22T23:10:00+00:00,2635.42,2635.42,2632.92,2632.92,2152.257
2024-10-22T23:15:00+00:00,2632.92,2633.89,2628.84,2629.37,8679.746
2024-10-22T23:20:00+00:00,2629.36,2631.16,2627.56,2629.71,4810.167
2024-10-22T23:25:00+00:00,2629.71,2629.71,2625.72,2627.68,6702.763
2024-10-22T23:30:00+00:00,2627.69,2628.03,2624.07,2626.34,5080.840
2024-10-22T23:35:00+00:00,2626.34,2627.29,2624.70,2624.95,3730.726
2024-10-22T23:40:00+00:00,2624.96,2626.05,2622.11,2622.33,5993.857
2024-10-22T23:45:00+00:00,2622.33,2623.25,2617.13,2618.44,9854.855
2024-10-22T23:50:00+00:00,2618.43,2621.10,2618.43,2621.09,3312.353
2024-10-22T23:55:00+00:00,2621.09,2622.00,2619.65,2621.78,2262.048
2024-10-23T00:00:00+00:00,2621.79,2629.51,2621.78,2622.64,16203.519
2024-10-23T00:05:00+00:00,2622.64,2623.77,2620.00,2622.96,4449.172
2024-10-23T00:10:00+00:00,2622.96,2623.54,2616.09,2617.10,6849.853
2024-10-23T00:15:00+00:00,2617.10,2618.32,2614.21,2617.43,7330.165
2024-10-23T00:20:00+00:00,2617.42,2619.37,2613.56,2615.73,11656.127
2024-10-23T00:25:00+00:00,2615.74,2618.94,2615.46,2617.86,3712.416
2024-10-23T00:30:00+00:00,2617.86,2619.89,2615.73,2618.90,3481.145
2024-10-23T00:35:00+00:00,2618.90,2618.90,2615.86,2616.31,2204.986
2024-10-23T00:40:00+00:00,2616.31,2618.16,2615.00,2615.39,3704.717
2024-10-23T00:45:00+00:00,2615.40,2615.48,2613.18,2615.18,4859.129
2024-10-23T00:50:00+00:00,2615.18,2615.18,2611.01,2612.50,9037.231
2024-10-23T00:55:00+00:00,2612.49,2614.64,2612.03,2613.32,3496.515
2024-10-23T01:00:00+00:00,2613.32,2619.75,2613.17,2619.21,6113.116
2024-10-23T01:05:00+00:00,2619.22,2620.52,2616.00,2618.41,3562.778
2024-10-23T01:10:00+00:00,2618.41,2618.81,2616.48,2616.49,1262.575
2024-10-23T01:15:00+00:00,2616.48,2619.81,2615.00,2619.80,2847.609
2024-10-23T01:20:00+00:00,2619.81,2624.93,2619.80,2622.63,7796.846
2024-10-23T01:25:00+00:00,2622.63,2623.45,2621.38,2621.68,1535.203
2024-10-23T01:30:00+00:00,2621.68,2624.61,2620.06,2624.08,4386.770
2024-10-23T01:35:00+00:00,2624.08,2625.00,2623.83,2624.44,1984.475
2024-10-23T01:40:00+00:00,2624.43,2624.99,2621.61,2622.19,1769.499
2024-10-23T01:45:00+00:00,2622.19,2623.46,2622.02,2622.60,1369.893
2024-10-23T01:50:00+00:00,2622.60,2622.79,2619.48,2621.87,1804.301
2024-10-23T01:55:00+00:00,2621.86,2624.26,2621.86,2623.24,764.184
2024-10-23T02:00:00+00:00,2623.23,2623.95,2621.49,2623.31,1372.853
2024-10-23T02:05:00+00:00,2623.31,2623.32,2619.00,2622.28,1778.354
2024-10-23T02:10:00+00:00,2622.28,2622.28,2619.55,2620.87,1735.396
